audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog 
10_000024.wav,0.08677274733781815,0.19522690773010254,0.005973440129309893,0.0,0.00047878085752017796,4.592526602209546e-05,0.00011856374476337805,0.00012873455125372857,0.0,0.0015348463784903288,0.0022432839032262564,0.00019862648332491517,5.090227205073461e-05,0.0,0.5182796716690063,0.6171285510063171,0.9970289468765259,0.0003145649970974773,0.0,0.003168319584801793,8.696883924130816e-06,1.7410004147677682e-05,0.0,0.008244657889008522,0.0027038436383008957,0.0006778265815228224,0.0022066642995923758,0.0,0.002406407380476594,0.19522690773010254,0.00047878085752017796,0.0015348463784903288,0.0022432839032262564,0.9970289468765259,0.003168319584801793,0.008244657889008522,0.002406407380476594
10_000127.wav,0.02289712056517601,0.1321502923965454,0.004536767955869436,0.0,0.0015416723908856511,0.000977477291598916,4.340330178820295e-06,0.0019131579902023077,0.0,0.015316811390221119,0.00012098642764613032,0.00044767322833649814,0.0006452929228544235,0.0,0.36992862820625305,0.03134476765990257,0.9460809826850891,0.01516871526837349,0.0,0.08887657523155212,0.011172324419021606,0.0003302316181361675,0.0,0.2550030052661896,0.041602723300457,0.003725730814039707,0.015026476234197617,0.0,0.00690965773537755,0.1321502923965454,0.0019131579902023077,0.015316811390221119,0.0006452929228544235,0.9460809826850891,0.08887657523155212,0.2550030052661896,0.00690965773537755
10_000208.wav,0.06763142347335815,0.4631599187850952,0.11674849689006805,0.0,0.011205947026610374,0.003935626242309809,0.00037400599103420973,0.03639872744679451,0.0,0.35406890511512756,0.0001270430366275832,0.0016287027392536402,0.0011402545496821404,0.0,0.019207317382097244,0.000995182665064931,0.002296257531270385,0.005671278107911348,0.0,0.00013879693869967014,0.002063583582639694,0.0015760381938889623,0.0,0.0790640115737915,0.002288280986249447,0.0029040644876658916,0.0005225979257375002,0.0,0.00046994409058243036,0.4631599187850952,0.03639872744679451,0.35406890511512756,0.0016287027392536402,0.019207317382097244,0.002063583582639694,0.0790640115737915,0.00046994409058243036
10_000247.wav,0.1953922063112259,0.3433450162410736,0.6347294449806213,0.0,0.06558536738157272,0.1248742863535881,0.010639796033501625,0.007386828772723675,0.0,0.01604543812572956,0.013426878489553928,0.19690456986427307,0.02626829594373703,0.0,0.008934330195188522,0.021268943324685097,0.01796121709048748,0.03991539031267166,0.0,0.010273374617099762,0.0028971259016543627,0.006282102316617966,0.0,0.05169863998889923,0.004977150354534388,0.0012013374362140894,0.004113989882171154,0.0,0.011796167120337486,0.6347294449806213,0.1248742863535881,0.01604543812572956,0.19690456986427307,0.03991539031267166,0.010273374617099762,0.05169863998889923,0.011796167120337486
10_000431.wav,0.09528414905071259,0.27018430829048157,0.6712770462036133,0.0,0.06694826483726501,0.05095280334353447,0.01155981793999672,0.008283732458949089,0.0,0.08725209534168243,0.008607813157141209,0.0059851850382983685,0.007539864629507065,0.0,0.03509492054581642,0.00027298956410959363,0.0024500726722180843,0.0005511764320544899,0.0,0.005612046457827091,0.000670203531626612,0.0007992794271558523,0.0,0.4213853180408478,0.002067684894427657,0.0008310605771839619,0.0011644097976386547,0.0,0.007962154224514961,0.6712770462036133,0.06694826483726501,0.08725209534168243,0.008607813157141209,0.03509492054581642,0.005612046457827091,0.4213853180408478,0.007962154224514961
10_000450.wav,0.06190364807844162,0.24093016982078552,0.07529553771018982,0.0,0.008500023745000362,0.004923071246594191,0.010188369080424309,0.03811684995889664,0.0,0.2564204931259155,0.00033460251870565116,0.004744761623442173,0.0011357179610058665,0.0,0.008902279660105705,0.001994238467887044,0.0036311850417405367,0.0026693143881857395,0.0,0.019582049921154976,0.0055360193364322186,0.002103332430124283,0.0,0.7848231792449951,0.06860055774450302,0.05383918061852455,0.005244700703769922,0.0,0.00917009636759758,0.24093016982078552,0.03811684995889664,0.2564204931259155,0.004744761623442173,0.008902279660105705,0.019582049921154976,0.7848231792449951,0.00917009636759758
10_000510.wav,0.23397687077522278,0.33423879742622375,0.37299954891204834,0.0,0.019871076568961143,0.007120334543287754,0.0004384052299428731,0.001300205709412694,0.0,0.029478894546628,0.014377723447978497,0.01479483861476183,0.0052345748990774155,0.0,0.06501293182373047,0.0012009999481961131,0.004398627206683159,0.002496289322152734,0.0,0.0020922471303492785,0.0014119602274149656,0.0015759292291477323,0.0,0.30153876543045044,0.051007118076086044,0.002696291310712695,0.00030287617119029164,0.0,0.0017865576082840562,0.37299954891204834,0.019871076568961143,0.029478894546628,0.01479483861476183,0.06501293182373047,0.0020922471303492785,0.30153876543045044,0.0017865576082840562
10_000620.wav,0.09285344928503036,0.16718830168247223,0.26088032126426697,0.0,0.03104276955127716,0.007249690126627684,0.015794387087225914,0.01887710765004158,0.0,0.07777953892946243,0.05788879841566086,0.189570352435112,0.04916178435087204,0.0,0.0025115434546023607,0.0005860346718691289,0.0009316615178249776,0.003580240299925208,0.0,0.0005809693248011172,0.0011974751250818372,0.00031344383023679256,0.0,0.0769091323018074,0.002099853940308094,0.0004361631872598082,0.00035553425550460815,0.0,0.003854031441733241,0.26088032126426697,0.03104276955127716,0.07777953892946243,0.189570352435112,0.003580240299925208,0.0011974751250818372,0.0769091323018074,0.003854031441733241
10_000637.wav,0.034546319395303726,0.09651011973619461,0.14826327562332153,0.0,0.01940063014626503,0.000494356791023165,0.00016631052130833268,0.013371627777814865,0.0,0.08626697212457657,4.935714605380781e-05,0.0004998938529752195,0.00023571119527332485,0.0,0.09534203261137009,0.0278308242559433,0.01585451327264309,0.6690908670425415,0.0,0.0033956936094909906,0.003084674710407853,0.00238004419952631,0.0,0.17184701561927795,0.003604174591600895,0.020141806453466415,0.006841383408755064,0.0,0.03487915173172951,0.14826327562332153,0.01940063014626503,0.08626697212457657,0.0004998938529752195,0.6690908670425415,0.0033956936094909906,0.17184701561927795,0.03487915173172951
10_000672.wav,0.07665963470935822,0.04648855701088905,0.5586560368537903,0.0,0.18362212181091309,0.024302152916789055,0.0683639720082283,0.0059637632220983505,0.0,0.16961953043937683,0.022013280540704727,0.11422355473041534,0.027162542566657066,0.0,0.0054175108671188354,0.0013079984346404672,0.0028674760833382607,0.01300016138702631,0.0,0.0006406388711184263,0.0009350239997729659,0.0005801031948067248,0.0,0.007493884768337011,0.002066932851448655,0.000538009509909898,0.00042592547833919525,0.0,0.0010665056761354208,0.5586560368537903,0.18362212181091309,0.16961953043937683,0.11422355473041534,0.01300016138702631,0.0009350239997729659,0.007493884768337011,0.0010665056761354208
10_000680.wav,0.06252992153167725,0.34350845217704773,0.22430801391601562,0.0,0.0007483551162295043,0.0006920466548763216,0.0008780968491919339,0.001645063515752554,0.0,0.010785948485136032,0.005293332040309906,0.0008923582499846816,0.0009071367676369846,0.0,0.30537497997283936,0.01986197754740715,0.003951403312385082,0.0021712947636842728,0.0,0.35791364312171936,0.1577274650335312,0.004358720500022173,0.0,0.7215285301208496,0.2264961451292038,0.17043718695640564,0.045630551874637604,0.0,0.001563791767694056,0.34350845217704773,0.001645063515752554,0.010785948485136032,0.005293332040309906,0.30537497997283936,0.35791364312171936,0.7215285301208496,0.001563791767694056
10_000741.wav,0.05212278664112091,0.1338796317577362,0.34259387850761414,0.0,0.003225380787625909,0.007483879569917917,0.004925865214318037,0.0062759751453995705,0.0,0.24431343376636505,0.00013337047130335122,0.0002488878380972892,4.137912765145302e-05,0.0,0.0645335465669632,0.0016228522872552276,0.0011238375445827842,0.08317398279905319,0.0,0.002670072019100189,0.005929781123995781,0.0016308454796671867,0.0,0.2030607908964157,0.026984110474586487,0.005145465489476919,0.00022156255727168173,0.0,0.011410248465836048,0.34259387850761414,0.007483879569917917,0.24431343376636505,0.0002488878380972892,0.08317398279905319,0.005929781123995781,0.2030607908964157,0.011410248465836048
10_000770.wav,0.06100911647081375,0.32614538073539734,0.11908767372369766,0.0,0.002875733422115445,0.0077834948897361755,0.0001738190621836111,0.0005981072317808867,0.0,0.020471543073654175,0.00406360300257802,0.0039612529799342155,0.0008354915771633387,0.0,0.013503615744411945,0.004646072164177895,0.007168668322265148,0.004075673408806324,0.0,0.0017431681044399738,0.0013490472920238972,0.0011262398911640048,0.0,0.8068165183067322,0.08037538081407547,0.0070128790102899075,0.0012063876492902637,0.0,0.0019633297342807055,0.32614538073539734,0.0077834948897361755,0.020471543073654175,0.00406360300257802,0.013503615744411945,0.0017431681044399738,0.8068165183067322,0.0019633297342807055
10_000802.wav,0.16070157289505005,0.23471087217330933,0.5241044163703918,0.0,0.11742667108774185,0.016488144174218178,0.0030181040056049824,0.0024420409463346004,0.0,0.013917356729507446,0.010455039329826832,0.04663359373807907,0.016312478110194206,0.0,0.024927077814936638,0.00032544415444135666,0.0010052447905763984,0.011918335221707821,0.0,0.0020028394646942616,0.00023443294048774987,0.0025899324100464582,0.0,0.0012812830973416567,0.00017785033560357988,0.0002721656346693635,0.0002752639993559569,0.0,0.0022875205613672733,0.5241044163703918,0.11742667108774185,0.013917356729507446,0.04663359373807907,0.024927077814936638,0.0025899324100464582,0.0012812830973416567,0.0022875205613672733
10_000818.wav,0.2655383348464966,0.57108473777771,0.6755334734916687,0.0,0.005712517537176609,0.023274768143892288,0.004428165499120951,0.11885589361190796,0.0,0.5146318078041077,0.002537779975682497,0.015250067226588726,0.0011987698962911963,0.0,0.01710311323404312,0.0018545584753155708,0.0016964116366580129,0.0004525007389020175,0.0,0.0035343945492058992,0.010395526885986328,0.000647416920401156,0.0,0.009015627205371857,0.0017486799042671919,0.007219444494694471,0.0002756945323199034,0.0,0.04209405556321144,0.6755334734916687,0.11885589361190796,0.5146318078041077,0.015250067226588726,0.01710311323404312,0.010395526885986328,0.009015627205371857,0.04209405556321144
10_000909.wav,0.2356680929660797,0.36125463247299194,0.8525046110153198,0.0,0.022165285423398018,0.021100876852869987,0.0036374209448695183,0.005424923729151487,0.0,0.03274250775575638,0.0005699419416487217,0.004510350525379181,0.0006143170758150518,0.0,0.01687462069094181,0.003939387388527393,0.005263085477054119,0.0028527281247079372,0.0,0.0028038087766617537,0.000994310132227838,0.00355963665060699,0.0,0.017830872908234596,0.00016858690651133657,0.0002696560404729098,0.00030576265999116004,0.0,0.0006936021964065731,0.8525046110153198,0.022165285423398018,0.03274250775575638,0.004510350525379181,0.01687462069094181,0.00355963665060699,0.017830872908234596,0.0006936021964065731
10_001071.wav,0.028798814862966537,0.17514705657958984,0.15445129573345184,0.0,0.010282413102686405,0.0011890800669789314,0.0007870267145335674,0.005231071729212999,0.0,0.18969601392745972,0.0014216728741303086,0.00456895399838686,0.0017771257553249598,0.0,0.029605014249682426,0.0005277625750750303,0.0026183100417256355,0.0002199629961978644,0.0,0.08080502599477768,0.06387058645486832,0.00968456082046032,0.0,0.2642384469509125,0.015497640706598759,0.009888180531561375,0.0007959633367136121,0.0,0.0021712901070713997,0.17514705657958984,0.010282413102686405,0.18969601392745972,0.00456895399838686,0.029605014249682426,0.08080502599477768,0.2642384469509125,0.0021712901070713997
10_001091.wav,0.04455539584159851,0.10493570566177368,0.02971380576491356,0.0,0.004274462349712849,0.007664179895073175,0.001040883013047278,0.005861584097146988,0.0,0.06891126185655594,0.0003651148872449994,0.00016925671661738306,0.0001600567193236202,0.0,0.006500517018139362,0.005981739144772291,0.32674700021743774,0.0884796753525734,0.0,0.1352049708366394,0.023868950083851814,0.004379686899483204,0.0,0.6918761134147644,0.1664394736289978,0.09766628593206406,0.007620636839419603,0.0,0.01233399473130703,0.10493570566177368,0.007664179895073175,0.06891126185655594,0.0003651148872449994,0.32674700021743774,0.1352049708366394,0.6918761134147644,0.01233399473130703
10_001116.wav,0.2004193514585495,0.2739296853542328,0.7101074457168579,0.0,0.046309638768434525,0.04679736867547035,0.016110235825181007,0.007398574147373438,0.0,0.16505447030067444,0.0031639295630156994,0.011978952214121819,0.0014033628394827247,0.0,0.005725583527237177,0.0028687200974673033,0.00599137507379055,0.01141530554741621,0.0,0.002239460125565529,0.014117677696049213,0.0018213572911918163,0.0,0.0021361771505326033,0.0032600562553852797,0.0004928567796014249,0.0011509557953104377,0.0,0.0006460114964284003,0.7101074457168579,0.04679736867547035,0.16505447030067444,0.011978952214121819,0.01141530554741621,0.014117677696049213,0.0032600562553852797,0.0006460114964284003
10_001242.wav,0.08226784318685532,0.07474374026060104,0.0531783364713192,0.0,0.09884367138147354,0.008134091272950172,0.002386656356975436,0.007645669858902693,0.0,0.06076551228761673,0.052504751831293106,0.18773967027664185,0.2867865562438965,0.0,0.004950371105223894,0.0007380780880339444,0.00048600786249153316,0.026038354262709618,0.0,0.00027356139617040753,0.0006403767038136721,0.0005608136998489499,0.0,0.1814262717962265,0.011305156163871288,7.508922135457397e-05,0.00024186671362258494,0.0,0.0010301683796569705,0.08226784318685532,0.09884367138147354,0.06076551228761673,0.2867865562438965,0.026038354262709618,0.0006403767038136721,0.1814262717962265,0.0010301683796569705
10_001367.wav,0.016215670853853226,0.08796589821577072,0.017657173797488213,0.0,0.0018641994101926684,0.0001477676269132644,8.142077422235161e-05,0.006812638603150845,0.0,0.0072188288904726505,4.391853053675732e-06,4.0268871089210734e-05,0.00034744327422231436,0.0,0.45276346802711487,0.12236093729734421,0.7885328531265259,0.003752365941181779,0.0,0.019806206226348877,0.008460456505417824,0.00037203417741693556,0.0,0.002859811531379819,0.026392273604869843,1.9374245312064886e-05,0.023549584671854973,0.0,0.022546466439962387,0.08796589821577072,0.006812638603150845,0.0072188288904726505,0.00034744327422231436,0.7885328531265259,0.019806206226348877,0.026392273604869843,0.022546466439962387
10_001457.wav,0.231644406914711,0.2691401243209839,0.9713523983955383,0.0,0.017693230882287025,0.05315975472331047,0.009428340941667557,0.002447012346237898,0.0,0.027703000232577324,0.0012525934725999832,0.0006874407990835607,0.004497286397963762,0.0,0.0033015557564795017,0.0007308416534215212,0.009557528421282768,0.0006397817051038146,0.0,0.0006833820370957255,6.4808817114681e-05,0.002721524564549327,0.0,0.0019942608196288347,8.62396409502253e-05,5.975207022856921e-05,0.000328890688251704,0.0,0.00010819053568411618,0.9713523983955383,0.05315975472331047,0.027703000232577324,0.004497286397963762,0.009557528421282768,0.002721524564549327,0.0019942608196288347,0.00010819053568411618
10_001475.wav,0.11446060240268707,0.1220829039812088,0.21494445204734802,0.0,0.005345495883375406,0.004966185428202152,0.0013243042631074786,0.006583384238183498,0.0,0.035992104560136795,0.03850284591317177,0.08542346209287643,0.004631865303963423,0.0,0.17669518291950226,0.02952178381383419,0.019863631576299667,0.007011879235506058,0.0,0.061955470591783524,0.02390136383473873,0.006559415720403194,0.0,0.6792574524879456,0.07867586612701416,0.01593875139951706,0.006052995566278696,0.0,0.030703602358698845,0.21494445204734802,0.006583384238183498,0.035992104560136795,0.08542346209287643,0.17669518291950226,0.061955470591783524,0.6792574524879456,0.030703602358698845
10_001687.wav,0.04072129353880882,0.12221910804510117,0.01513009425252676,0.0,0.007322405930608511,0.0044774399138987064,0.0047240834683179855,0.18402467668056488,0.0,0.4307381212711334,0.0005087091703899205,0.002672567032277584,0.0007314871763810515,0.0,0.3043977618217468,0.004787303972989321,0.0006147025269456208,0.005481972824782133,0.0,0.0066011399030685425,0.0018465497996658087,0.0040527465753257275,0.0,0.6623393893241882,0.022742334753274918,0.01845441199839115,0.021970229223370552,0.0,0.001182901905849576,0.12221910804510117,0.18402467668056488,0.4307381212711334,0.002672567032277584,0.3043977618217468,0.0066011399030685425,0.6623393893241882,0.001182901905849576
